"V1"
"4382"	0.155315624531809
"4383"	0.171818109128287
"4384"	0.163831203298015
"4385"	0.157284543717612
"4386"	0.16227415568875
"4387"	0.15762496833466
"4388"	0.156171980981575
"4389"	0.157322510420256
"4390"	0.151094958022076
"4391"	0.161701736472575
"4392"	0.155264434468588
"4393"	0.157583545400738
"4394"	0.159902225378722
"4395"	0.168162863554165
"4396"	0.16018563092283
"4397"	0.163153207663307
"4398"	0.17069414718827
"4399"	0.171858110504348
"4400"	0.164121097060947
"4401"	0.16879512367043
"4402"	0.161963917128354
"4403"	0.159764136422946
"4404"	0.161739081339977
"4405"	0.167949765823642
"4406"	0.158513694751075
"4407"	0.167059629046907
"4408"	0.164282730203281
"4409"	0.157918664167955
"4410"	0.164171972326322
"4411"	0.168839894837921
"4412"	0.158143497177595
"4413"	0.168343987783261
"4414"	0.161170286131068
"4415"	0.168284111202217
"4416"	0.15925479421786
"4417"	0.163087441978343
"4418"	0.159492365707783
"4419"	0.161482576093076
"4420"	0.166822496098644
"4421"	0.163311893896545
"4422"	0.165944656224966
"4423"	0.167179788847003
"4424"	0.156639488972612
"4425"	0.149018344323108
"4426"	0.151400143477436
"4427"	0.167263762121863
"4428"	0.16192372934104
"4429"	0.170850499737409
"4430"	0.167139271875179
"4431"	0.151815287676945
"4432"	0.1717186763878
"4433"	0.156794459191388
"4434"	0.158352122226312
"4435"	0.162551706123306
"4436"	0.166555559903234
"4437"	0.172759068840064
"4438"	0.155869712461152
"4439"	0.158375534922151
"4440"	0.157096230610552
"4441"	0.166864420411452
"4442"	0.162805413342611
"4443"	0.156625529104356
"4444"	0.161722439176498
"4445"	0.164442590646208
"4446"	0.157517965028345
"4447"	0.159822337545176
"4448"	0.16117426430227
"4449"	0.151738660762144
"4450"	0.165850647464318
"4451"	0.157973850475501
"4452"	0.162485063658805
"4453"	0.166811448405371
"4454"	0.160586245907225
"4455"	0.164403585632358
"4456"	0.163001930012477
"4457"	0.154356025159683
"4458"	0.163873394899977
"4459"	0.165347880904703
"4460"	0.165154023229747
"4461"	0.160432416689785
"4462"	0.159360353187967
"4463"	0.164225347611919
"4464"	0.16068546696347
"4465"	0.163984100054646
"4466"	0.161247866976427
"4467"	0.166397231060398
"4468"	0.164169373325865
"4469"	0.160382711197952
"4470"	0.161933583481799
"4471"	0.164622148966165
"4472"	0.166544532467255
"4473"	0.161765606301084
"4474"	0.149454483114205
"4475"	0.160696783551624
"4476"	0.166760335164197
"4477"	0.156246895276431
"4478"	0.164945826328623
"4479"	0.168816755973372
"4480"	0.155790347787004
"4481"	0.160997600220716
"4482"	0.151097674996263
"4483"	0.157695184040461
"4484"	0.156679325847877
"4485"	0.168414596159404
"4486"	0.159431067333208
"4487"	0.166112125524646
"4488"	0.160605374802082
"4489"	0.171285641646823
"4490"	0.159845266955962
"4491"	0.156717576740346
"4492"	0.167103672102561
"4493"	0.155207154714252
"4494"	0.17332462794074
"4495"	0.158873745101668
"4496"	0.162355161286988
"4497"	0.156112941252941
"4498"	0.167625531816581
"4499"	0.16586278343986
"4500"	0.164205282649515
"4501"	0.161654522840976
"4502"	0.163009385119333
"4503"	0.166325450777257
"4504"	0.163257316810692
"4505"	0.152170131590032
"4506"	0.157276648979578
"4507"	0.165929221292194
"4508"	0.167223458804915
"4509"	0.166486419381781
"4510"	0.165829871449369
"4511"	0.156273550198426
"4512"	0.170175557343444
"4513"	0.164760823092651
"4514"	0.15906258274234
"4515"	0.16732425517617
"4516"	0.167206537856863
"4517"	0.16206746942443
"4518"	0.160905365915372
"4519"	0.159903731515257
"4520"	0.166942643063749
"4521"	0.162787875632775
"4522"	0.170397215733141
"4523"	0.167654091899158
"4524"	0.161134803786951
"4525"	0.154973658825694
"4526"	0.165395260520658
"4527"	0.162676967885051
"4528"	0.167144143605331
"4529"	0.167910669920423
"4530"	0.158794407197293
"4531"	0.16229052054774
"4532"	0.165430583039215
"4533"	0.158310459860492
"4534"	0.158568345533316
"4535"	0.169573635935212
"4536"	0.162473125919264
"4537"	0.165759655659283
"4538"	0.162721611510077
"4539"	0.167287953050123
"4540"	0.16177759883539
"4541"	0.158472427505122
"4542"	0.16668059210513
"4543"	0.155351155280081
"4544"	0.159469229462979
"4545"	0.149084247819759
"4546"	0.168679352763005
"4547"	0.165972350718257
"4548"	0.166504692790155
"4549"	0.168645681811905
"4550"	0.160221686473239
"4551"	0.162893208585113
"4552"	0.17614777279142
"4553"	0.156363099182841
"4554"	0.154357637902423
"4555"	0.159630419394648
"4556"	0.168565011737484
"4557"	0.164003765744807
"4558"	0.155455747927409
"4559"	0.163796598142593
"4560"	0.157930816620808
"4561"	0.148206083422337
"4562"	0.163414319725413
"4563"	0.162882506926909
"4564"	0.162455138565314
"4565"	0.157068191633326
"4566"	0.161448667746401
"4567"	0.17361527584877
"4568"	0.15145455360963
"4569"	0.168466950552484
"4570"	0.17374057939781
"4571"	0.168264741426806
"4572"	0.165620519444489
"4573"	0.161962010562916
"4574"	0.170395534225774
"4575"	0.172291820048097
"4576"	0.16008591682776
"4577"	0.164226904504618
"4578"	0.152395880786361
"4579"	0.170876481227372
"4580"	0.170848138005716
"4581"	0.164881996448175
"4582"	0.161271214991854
"4583"	0.159864785938018
"4584"	0.159403331091339
"4585"	0.16800549297568
"4586"	0.157384672276942
"4587"	0.160094974704608
"4588"	0.16671089986811
"4589"	0.166056803947077
"4590"	0.159076015190488
"4591"	0.172015216308594
"4592"	0.163541823286154
"4593"	0.15320881664003
"4594"	0.153544874244757
"4595"	0.162191689258291
"4596"	0.155457689273558
"4597"	0.152184576367942
"4598"	0.167265118190864
"4599"	0.165271312604565
"4600"	0.168080998204679
"4601"	0.165516687251957
"4602"	0.156594874025609
"4603"	0.161783541682092
"4604"	0.160925947480062
"4605"	0.155310001918028
"4606"	0.164214109398211
"4607"	0.163338305185643
"4608"	0.167972881915862
"4609"	0.165615835952212
"4610"	0.15837066950014
"4611"	0.162252044077571
"4612"	0.158108563158571
"4613"	0.164541856005421
"4614"	0.165043605588009
"4615"	0.16907541023646
"4616"	0.163219164675678
"4617"	0.162337270138549
"4618"	0.157487576333558
"4619"	0.16505094682953
"4620"	0.161982851673616
"4621"	0.169124187879614
"4622"	0.158401444779773
"4623"	0.164849133753152
"4624"	0.162377223344761
"4625"	0.161672168859377
"4626"	0.158385020189044
"4627"	0.159650714432783
"4628"	0.154723500425018
"4629"	0.152920904064941
"4630"	0.160487569198401
"4631"	0.154181480597554
"4632"	0.159927309126621
"4633"	0.157646531229469
"4634"	0.160413674015981
"4635"	0.1575688308385
"4636"	0.153373184578037
"4637"	0.172730713624989
"4638"	0.162112052079829
"4639"	0.158710601592989
"4640"	0.156016155202607
"4641"	0.149688592711041
"4642"	0.156766841873407
"4643"	0.158136631962412
"4644"	0.164024990510787
"4645"	0.166272239088334
"4646"	0.158560964055944
"4647"	0.155512952547787
"4648"	0.16454351070555
"4649"	0.168289378781138
"4650"	0.168196793873747
"4651"	0.162273579514172
"4652"	0.167103181475384
"4653"	0.162344523019193
"4654"	0.169401619305363
"4655"	0.156168042616516
"4656"	0.16333131147964
"4657"	0.158989955350117
"4658"	0.164734991437416
"4659"	0.155227674508438
"4660"	0.171917814371556
"4661"	0.155671467541939
"4662"	0.157722061361319
"4663"	0.159921052401737
"4664"	0.162371810536445
"4665"	0.161061251718664
"4666"	0.164314650384213
"4667"	0.152551214609153
"4668"	0.159725266820858
"4669"	0.165055963618468
"4670"	0.158271721689185
"4671"	0.164755144882966
"4672"	0.166591248608639
"4673"	0.154931270304634
"4674"	0.147022264318401
"4675"	0.166135081704656
"4676"	0.165053215789946
"4677"	0.168415877405009
"4678"	0.161278813866743
"4679"	0.171459735900366
"4680"	0.169524144358279
"4681"	0.157911377530331
"4682"	0.160055479571599
"4683"	0.15948526732206
"4684"	0.171047629434159
"4685"	0.162353862671629
"4686"	0.163288227369362
"4687"	0.167571378202183
"4688"	0.161301601989077
"4689"	0.163157731580418
"4690"	0.160226320827302
"4691"	0.160932769511497
"4692"	0.161377654445643
"4693"	0.162880275587643
"4694"	0.174268412725315
"4695"	0.156737416641347
"4696"	0.15459025693559
"4697"	0.15528204856684
"4698"	0.159777339093617
"4699"	0.163669590673329
"4700"	0.163653529732624
"4701"	0.162329496589153
"4702"	0.15551676145247
"4703"	0.154010557193613
"4704"	0.155133774379233
"4705"	0.168393736757099
"4706"	0.157493068015275
"4707"	0.169992800026758
"4708"	0.16891068379675
"4709"	0.16167024442781
"4710"	0.16135596856189
"4711"	0.155213253882983
"4712"	0.158431853408404
"4713"	0.165119849337075
"4714"	0.150582635825982
"4715"	0.160880139958566
"4716"	0.160345839569868
"4717"	0.170294842177316
"4718"	0.164964436739435
"4719"	0.164793771342074
"4720"	0.17203530105456
"4721"	0.163492794590314
"4722"	0.157257783407016
"4723"	0.164173216787829
"4724"	0.170714837932039
"4725"	0.159192158350981
"4726"	0.158972443403932
"4727"	0.185536191935746
"4728"	0.168438378786591
"4729"	0.159645843434509
"4730"	0.158830046611864
"4731"	0.161893976450179
"4732"	0.17001336325317
"4733"	0.155318554978194
"4734"	0.157085716624517
"4735"	0.16387900899772
"4736"	0.167953627537175
"4737"	0.162450117840044
"4738"	0.155211325622582
"4739"	0.16280271802185
"4740"	0.157009062585463
"4741"	0.162265624990389
"4742"	0.166287488152222
"4743"	0.158595528029692
"4744"	0.163491531995702
"4745"	0.172093749071702
"4746"	0.163190466100257
"4747"	0.162000797509333
"4748"	0.158780874263055
"4749"	0.167255066745608
"4750"	0.175753615713709
"4751"	0.162698275278399
"4752"	0.16451029923083
"4753"	0.15632017422993
"4754"	0.163899334746274
"4755"	0.160735583448301
"4756"	0.162087900639466
"4757"	0.15607229904482
"4758"	0.161224115855152
"4759"	0.166554351831966
"4760"	0.166488479101524
"4761"	0.159480039247446
"4762"	0.158002149105425
"4763"	0.171512201188495
"4764"	0.160369691442976
"4765"	0.165881337058694
"4766"	0.158572782940883
"4767"	0.156308653751928
"4768"	0.158177863901911
"4769"	0.170784527891654
"4770"	0.166434711342197
"4771"	0.163819726359565
"4772"	0.15816505266205
"4773"	0.161990251764222
"4774"	0.169832899424848
"4775"	0.164192958962954
"4776"	0.156798197474791
"4777"	0.161593375937734
"4778"	0.161379727438852
"4779"	0.154580709586313
"4780"	0.161831374488999
"4781"	0.158805602135019
"4782"	0.165304229702803
"4783"	0.173306298929721
"4784"	0.161807579868463
"4785"	0.151753501264254
"4786"	0.158268405598744
"4787"	0.162452595603362
"4788"	0.163742845851163
"4789"	0.16267206037926
"4790"	0.158468293905087
"4791"	0.16361596734678
"4792"	0.167408611252935
"4793"	0.149630672493897
"4794"	0.162356760629043
"4795"	0.158340515490397
"4796"	0.156160540725571
"4797"	0.161121528106016
"4798"	0.155828098904474
"4799"	0.161923828346548
"4800"	0.152215993569873
"4801"	0.164143068568634
"4802"	0.161092201625356
"4803"	0.1644086377269
"4804"	0.157160238811284
"4805"	0.163493648410366
"4806"	0.178681557076965
"4807"	0.16141632938088
"4808"	0.161878604629695
"4809"	0.163294999613079
"4810"	0.156045695534063
"4811"	0.162182590176851
"4812"	0.151759288476599
"4813"	0.165845185279117
"4814"	0.159149614885402
"4815"	0.1708441359005
"4816"	0.163205719362455
"4817"	0.151380567558198
"4818"	0.170338436754273
"4819"	0.161474371206071
"4820"	0.147118650882524
"4821"	0.158173128072524
"4822"	0.167885972258671
"4823"	0.159153751649102
"4824"	0.169715965059463
"4825"	0.160911491527882
"4826"	0.153070084194124
"4827"	0.169095518952066
"4828"	0.165310621005184
"4829"	0.162246543992674
"4830"	0.154331837849579
"4831"	0.157511073318277
"4832"	0.164285450888946
"4833"	0.15498460489627
"4834"	0.163954041931497
"4835"	0.164784885635586
"4836"	0.166166674855573
"4837"	0.155204381686404
"4838"	0.159618667115422
"4839"	0.164908040176157
"4840"	0.157119665005657
"4841"	0.153750379652989
"4842"	0.163421459695814
"4843"	0.155966754887638
"4844"	0.170528378895399
"4845"	0.154639217975872
"4846"	0.163467609702051
"4847"	0.162022938919599
"4848"	0.16775185552603
"4849"	0.155540282288308
"4850"	0.162310740435641
"4851"	0.160653950226005
"4852"	0.164353219552247
"4853"	0.167346594809316
"4854"	0.15698215637974
"4855"	0.17232623555224
"4856"	0.156424539051664
"4857"	0.16019233588482
"4858"	0.157812774029404
"4859"	0.166935944427397
"4860"	0.172252976787533
"4861"	0.166584287304305
"4862"	0.166573003710231
"4863"	0.160841925237314
"4864"	0.159643526342968
"4865"	0.167903268840682
"4866"	0.154116392983052
"4867"	0.157731908541105
"4868"	0.161694420601385
"4869"	0.164153507989029
"4870"	0.166584094901284
"4871"	0.160445098572969
"4872"	0.168345673574449
"4873"	0.169346943936553
"4874"	0.166414358120481
"4875"	0.160096239900041
"4876"	0.160295123856545
"4877"	0.155728787207392
"4878"	0.170784067052422
"4879"	0.15261259014836
"4880"	0.161762859655996
"4881"	0.162682181094715
"4882"	0.16134681419445
"4883"	0.16178394396888
"4884"	0.15255414490991
"4885"	0.155780313044647
"4886"	0.164006573130408
"4887"	0.16151063425512
"4888"	0.168787844852387
"4889"	0.170883347052595
"4890"	0.157519371603076
"4891"	0.15715188466251
"4892"	0.15935039465771
"4893"	0.170150430002382
"4894"	0.164082677377029
"4895"	0.163248519571707
"4896"	0.163366303522221
"4897"	0.156677798918617
"4898"	0.159276287921874
"4899"	0.171027549663102
"4900"	0.156359133870894
"4901"	0.155593905329759
"4902"	0.165436004135047
"4903"	0.155760203140927
"4904"	0.163674730108417
"4905"	0.167060744461168
"4906"	0.168659337495266
"4907"	0.163397605055508
"4908"	0.170563783354522
"4909"	0.166126532717019
"4910"	0.160331790071049
"4911"	0.164043450634739
"4912"	0.157941953216313
"4913"	0.153296345448795
"4914"	0.168979747749957
"4915"	0.159962359492447
"4916"	0.175565670197658
"4917"	0.169765390186709
"4918"	0.164617107922137
"4919"	0.173195238425135
"4920"	0.169290977786686
"4921"	0.164245162556928
"4922"	0.154011629427476
"4923"	0.155821314885757
"4924"	0.166164164442647
"4925"	0.157825162881884
"4926"	0.166343737100328
"4927"	0.159855955596888
"4928"	0.166972889979132
"4929"	0.165453223137498
"4930"	0.162606051084362
"4931"	0.160390105793624
"4932"	0.16032948165567
"4933"	0.169849208558591
"4934"	0.173310124636323
"4935"	0.162467684256395
"4936"	0.160612975633282
"4937"	0.159684000128789
"4938"	0.156837018437287
"4939"	0.170564541460347
"4940"	0.165683816845474
"4941"	0.147165663958064
"4942"	0.159631131202783
"4943"	0.161805128357075
"4944"	0.149849816453107
"4945"	0.170259280057759
"4946"	0.156029498308502
"4947"	0.158087830141346
"4948"	0.164280163970084
"4949"	0.159966438996691
"4950"	0.152607833446125
"4951"	0.165189795959071
"4952"	0.157410195817706
"4953"	0.159838539945755
"4954"	0.165111506686163
"4955"	0.166243444430347
"4956"	0.151922372129632
"4957"	0.154736794242743
"4958"	0.165340090174351
"4959"	0.173833406911918
"4960"	0.162806682436236
"4961"	0.150734216082267
"4962"	0.157799486535654
"4963"	0.159812060293802
"4964"	0.160595304609595
"4965"	0.157640042937047
"4966"	0.161252146793215
"4967"	0.167505434121048
"4968"	0.165886560344743
"4969"	0.162601213810238
"4970"	0.161947652627834
"4971"	0.156976171693098
"4972"	0.16280781928921
"4973"	0.153612967317228
"4974"	0.161973455719186
"4975"	0.157722955675188
"4976"	0.157879527270106
"4977"	0.152611056412178
"4978"	0.165602902222937
"4979"	0.174507558452051
"4980"	0.161205126456085
"4981"	0.159199581202697
"4982"	0.153912173142344
"4983"	0.156517468463445
"4984"	0.156429764346997
"4985"	0.156043579636629
"4986"	0.156371670924335
"4987"	0.165606738487804
"4988"	0.166992790976122
"4989"	0.16213180028727
"4990"	0.152593739594453
"4991"	0.151665982417701
"4992"	0.162094120614525
"4993"	0.167872647108458
"4994"	0.155867238325338
"4995"	0.152396333508126
"4996"	0.164122852025622
"4997"	0.166167001831372
"4998"	0.159618504807461
"4999"	0.16140695529507
"5000"	0.157915417175086
